Created Due : Tue Aug 16 11:30:01 2022

Time,actual_pos,actual_vel,actual_tor
1660617101863561327,-4137,-65,1,14333,-94,-56,0,0,-36,6660,-70,-52,
1660617101865718620,-4149,-92,-12,14322,-87,-106,0,0,-24,6650,-56,-28,
1660617101867673835,-4160,-87,-36,14310,-86,-32,0,0,49,6642,-81,10,
1660617101869904938,-4171,-71,-85,14299,-82,-20,0,0,49,6634,-56,-64,
1660617101871710552,-4183,-92,-12,14288,-89,-106,0,0,-36,6625,-74,-2,
1660617101873686694,-4194,-88,-12,14277,-72,-32,0,0,-36,6617,-36,-52,
1660617101875601789,-4205,-88,-85,14264,-90,-20,0,0,-36,6608,-83,22,
1660617101877508813,-4217,-73,-12,14253,-84,-7,0,0,-48,6601,-38,-15,
1660617101879616136,-4228,-92,1,14242,-74,-93,0,0,49,6593,-68,-28,
1660617101881629311,-4239,-92,-48,14231,-80,17,0,0,-12,6585,-45,-52,
1660617101883846530,-4250,-67,-61,14220,-88,-44,0,0,-36,6576,-60,-28,
1660617101885834340,-4262,-81,1,14209,-78,-93,0,0,-12,6568,-45,-101,
1660617101887742956,-4273,-87,14,14197,-85,-20,0,0,-36,6559,-69,-2,
1660617101889656959,-4284,-78,-61,14184,-78,-7,0,0,-12,6551,-74,-138,
1660617101891677363,-4296,-74,1,14173,-82,-7,0,0,49,6541,-65,-2,
1660617101893579270,-4307,-86,-12,14163,-72,-82,0,0,-36,6535,-62,-114,
1660617101895686764,-4317,-81,-61,14152,-89,6,0,0,-24,6525,-65,10,
1660617101897630750,-4329,-68,-12,14141,-86,-20,0,0,-12,6518,-61,-101,
1660617101899671111,-4340,-82,-36,14130,-82,-106,0,0,37,6508,-66,35,
1660617101901647673,-4351,-85,-98,14118,-67,-20,0,0,-36,6501,-64,-101,
1660617101903687381,-4362,-70,-48,14107,-112,17,0,0,-12,6491,-57,35,
1660617101905494850,-4373,-89,-12,14097,-70,-143,0,0,-48,6483,-81,-77,
1660617101907439019,-4384,-91,-36,14086,-89,56,0,0,-12,6474,-64,-15,
1660617101909531590,-4395,-77,-135,14075,-86,-32,0,0,-12,6467,-73,-52,
1660617101911446531,-4407,-81,26,14064,-80,-69,0,0,-12,6458,-53,-52,
1660617101913419845,-4418,-84,-36,14053,-62,-7,0,0,-24,6449,-66,10,
1660617101915463568,-4429,-89,-61,14041,-87,-20,0,0,-36,6441,-40,-15,
1660617101917437741,-4440,-64,-12,14030,-81,-56,0,0,1,6433,-74,10,
1660617101919450430,-4451,-85,-48,14019,-65,-56,0,0,-36,6425,-41,-77,
1660617101921471715,-4463,-85,-48,14007,-86,30,0,0,1,6416,-71,10,
1660617101923449237,-4473,-73,-98,13997,-92,-20,0,0,37,6409,-44,-151,
1660617101925470211,-4486,-93,1,13986,-71,-119,0,0,-12,6400,-67,10,
1660617101927472355,-4497,-81,-36,13974,-81,17,0,0,-24,6392,-37,-114,
1660617101929587202,-4507,-71,-61,13963,-87,-20,0,0,37,6383,-71,22,
1660617101931451451,-4519,-78,14,13953,-84,-69,0,0,-24,6376,-53,-101,
1660617101933444307,-4529,-89,-12,13942,-78,-44,0,0,1,6366,-68,35,
1660617101935495965,-4541,-81,-85,13930,-78,-44,0,0,-24,6359,-63,-127,
1660617101937471071,-4552,-73,48,13920,-84,-20,0,0,37,6349,-65,-15,
1660617101939464675,-4562,-93,-23,13909,-78,-44,0,0,-12,6341,-71,10,
1660617101941449763,-4573,-84,-61,13897,-86,-32,0,0,1,6333,-57,-28,
1660617101943456184,-4585,-65,-36,13887,-89,-69,0,0,37,6325,-74,-39,
1660617101945463593,-4596,-88,1,13876,-62,-32,0,0,-36,6316,-50,-39,
1660617101947524463,-4606,-88,-85,13865,-90,-44,0,0,-36,6308,-69,-15,
1660617101949745125,-4617,-61,-23,13854,-75,-44,0,0,-36,6300,-50,-15,
1660617101951871725,-4628,-90,26,13844,-64,-69,0,0,-12,6292,-73,-28,
1660617101954488209,-4638,-83,-72,13832,-79,-20,0,0,-24,6283,-56,35,
1660617101956446562,-4650,-64,-72,13821,-81,-20,0,0,37,6276,-73,-52,
1660617101957614324,-4662,-89,1,13810,-82,-93,0,0,-36,6266,-63,-39,
1660617101959542711,-4673,-89,-23,13798,-75,-7,0,0,37,6260,-66,-101,
1660617101961570667,-4684,-84,-61,13788,-84,-7,0,0,49,6249,-43,22,
1660617101963608032,-4695,-73,-12,13778,-83,-69,0,0,-24,6242,-79,-39,
1660617101965607667,-4706,-93,14,13767,-73,-20,0,0,1,6234,-45,47,
1660617101967561425,-4717,-80,-61,13756,-87,-20,0,0,-24,6226,-75,-28,
1660617101969611660,-4728,-62,1,13744,-89,-44,0,0,-24,6218,-54,-39,
1660617101971515731,-4740,-84,14,13734,-68,-20,0,0,1,6210,-64,-2,
1660617101973662112,-4751,-94,-36,13722,-84,-32,0,0,-12,6202,-59,-52,
1660617101975542430,-4762,-73,-85,13712,-86,-56,0,0,37,6194,-69,-15,
1660617101977672076,-4773,-90,-12,13701,-63,-32,0,0,-36,6187,-61,-64,
1660617101979661656,-4784,-84,-12,13689,-76,-7,0,0,37,6178,-71,-28,
1660617101981641965,-4795,-87,-72,13679,-87,-20,0,0,37,6170,-57,-39,
1660617101983664397,-4806,-82,-85,13668,-83,-119,0,0,37,6162,-75,-39,
1660617101985634746,-4817,-89,-12,13657,-82,-20,0,0,1,6154,-58,-77,
1660617101987677887,-4827,-74,-122,13646,-87,-32,0,0,37,6146,-70,10,
1660617101989874545,-4838,-72,-36,13634,-81,-106,0,0,-12,6138,-48,-39,
1660617101991863678,-4849,-94,1,13624,-71,-7,0,0,1,6130,-71,22,
1660617101993749559,-4859,-78,-122,13614,-91,-44,0,0,-24,6122,-48,-28,
1660617101995731057,-4871,-73,1,13602,-75,-119,0,0,-36,6113,-65,-2,
1660617101997654649,-4882,-104,1,13591,-84,-32,0,0,-24,6106,-58,-28,
1660617101999661988,-4892,-84,-72,13581,-87,-32,0,0,-12,6098,-67,-2,
1660617102001708335,-4903,-74,-61,13571,-77,-106,0,0,-36,6090,-52,-28,
1660617102003652820,-4914,-95,-23,13559,-72,-32,0,0,-24,6082,-75,-2,
1660617102005558673,-4925,-71,-48,13548,-90,-20,0,0,37,6073,-38,-52,
1660617102007653505,-4936,-75,-23,13537,-92,-82,0,0,49,6066,-72,-28,
1660617102009589898,-4947,-88,1,13527,-74,-69,0,0,37,6057,-39,-101,
1660617102011639883,-4957,-80,-98,13516,-82,-44,0,0,-12,6049,-71,47,
1660617102013895958,-4968,-66,-12,13505,-76,-82,0,0,-36,6041,-36,-127,
1660617102015886344,-4979,-85,-12,13494,-70,-7,0,0,49,6032,-81,35,
1660617102017833993,-4990,-80,-36,13483,-86,-32,0,0,-36,6025,-33,-114,
1660617102019921378,-5001,-61,-23,13472,-84,-69,0,0,-12,6015,-67,22,
1660617102021937103,-5012,-75,1,13461,-68,-20,0,0,-24,6008,-43,-89,
1660617102023818737,-5022,-84,-48,13450,-82,-44,0,0,1,6000,-74,22,
1660617102025712659,-5034,-60,-12,13440,-84,-82,0,0,-24,5992,-37,-101,
1660617102027658457,-5045,-81,1,13429,-61,-20,0,0,37,5983,-67,-15,
1660617102029591516,-5055,-89,-12,13418,-77,-44,0,0,-12,5976,-43,-89,
1660617102031670816,-5066,-62,-36,13408,-76,-56,0,0,1,5967,-61,22,
1660617102033676317,-5077,-78,26,13398,-63,-44,0,0,49,5960,-49,-127,
1660617102035631420,-5087,-91,-23,13388,-79,-44,0,0,-24,5951,-63,22,
1660617102037632553,-5098,-68,-72,13377,-92,-56,0,0,62,5944,-49,-89,
1660617102039615362,-5109,-79,38,13365,-66,-32,0,0,1,5935,-62,10,
1660617102041654805,-5119,-88,-48,13354,-82,-7,0,0,37,5928,-45,-64,
1660617102043705688,-5130,-76,-85,13345,-88,-69,0,0,37,5919,-67,10,
1660617102045668469,-5142,-85,26,13333,-62,-44,0,0,-12,5911,-56,-114,
1660617102047902248,-5152,-87,-12,13322,-80,6,0,0,-12,5903,-61,-2,
1660617102049825140,-5163,-73,-72,13312,-91,-69,0,0,-12,5896,-51,-89,
1660617102051937879,-5174,-89,-12,13300,-64,-69,0,0,37,5887,-60,-15,
1660617102054176590,-5185,-88,-36,13289,-81,-20,0,0,-12,5879,-56,-101,
1660617102056538811,-5195,-74,-85,13279,-91,-44,0,0,49,5871,-59,22,
1660617102058548870,-5207,-78,-12,13268,-71,-82,0,0,-36,5863,-46,-101,
1660617102059618400,-5217,-83,1,13257,-80,-7,0,0,37,5854,-67,22,
1660617102061637581,-5228,-78,-36,13247,-80,-69,0,0,37,5847,-69,-89,
1660617102063552166,-5239,-73,14,13236,-72,-106,0,0,-12,5839,-58,-15,
1660617102065538929,-5249,-92,-36,13224,-78,-7,0,0,1,5832,-46,-64,
1660617102067541502,-5259,-76,-98,13215,-80,-32,0,0,37,5823,-69,-28,
1660617102069621422,-5270,-90,1,13205,-69,-44,0,0,-24,5817,-35,-127,
1660617102071622755,-5281,-93,-48,13193,-83,-7,0,0,-48,5807,-75,47,
1660617102073832332,-5291,-74,-85,13183,-87,-32,0,0,62,5800,-44,-101,
1660617102075933683,-5302,-86,-23,13172,-71,-93,0,0,49,5792,-70,10,
1660617102077924154,-5312,-81,-23,13162,-84,6,0,0,-12,5784,-39,-114,
1660617102079951732,-5323,-72,-85,13150,-88,-32,0,0,37,5776,-66,-15,
1660617102081922745,-5334,-79,1,13139,-69,-82,0,0,49,5769,-47,-77,
1660617102083782396,-5345,-86,-23,13128,-75,-7,0,0,-36,5760,-64,10,
1660617102085680182,-5355,-77,-109,13118,-85,-20,0,0,37,5753,-49,-64,
1660617102087668180,-5366,-90,-12,13107,-79,-93,0,0,-36,5745,-55,-39,
1660617102089561786,-5376,-90,-36,13096,-86,-32,0,0,-12,5737,-41,-89,
1660617102091603578,-5387,-70,-72,13086,-79,-20,0,0,-24,5729,-65,10,
1660617102093671046,-5398,-81,26,13075,-88,-82,0,0,-12,5722,-51,-52,
1660617102095898874,-5407,-89,-36,13064,-78,-20,0,0,49,5715,-72,-28,
1660617102097924115,-5418,-74,-61,13054,-86,-56,0,0,49,5706,-37,-39,
1660617102099744094,-5429,-97,-23,13043,-69,-93,0,0,49,5699,-82,-28,
1660617102101936560,-5440,-80,-48,13032,-83,-20,0,0,49,5690,-43,-52,
1660617102103917008,-5451,-78,-61,13022,-88,-32,0,0,-24,5683,-68,-39,
1660617102105758985,-5462,-85,-23,13011,-77,-106,0,0,-24,5675,-54,-39,
1660617102107710901,-5472,-88,-36,13000,-80,-7,0,0,-36,5667,-69,-2,
1660617102109659486,-5482,-66,-122,12990,-75,-20,0,0,-12,5659,-56,-39,
1660617102111632360,-5494,-86,26,12980,-77,-93,0,0,-36,5652,-69,-15,
1660617102113701636,-5504,-84,-23,12969,-70,-44,0,0,-24,5643,-54,-52,
1660617102115613427,-5515,-72,-72,12959,-80,6,0,0,-36,5636,-74,-39,
1660617102117619569,-5525,-89,26,12949,-65,-44,0,0,-12,5628,-52,-52,
1660617102119624644,-5536,-91,-61,12938,-77,-32,0,0,-12,5621,-61,-2,
1660617102121576873,-5546,-70,-61,12928,-91,-44,0,0,1,5612,-57,-15,
1660617102123506605,-5557,-81,1,12917,-61,-44,0,0,-12,5605,-63,-28,
1660617102125612371,-5567,-73,-61,12907,-77,6,0,0,49,5596,-58,-64,
1660617102127644008,-5577,-64,-23,12897,-80,-44,0,0,-36,5589,-66,-52,
1660617102129883829,-5588,-84,-36,12887,-60,-7,0,0,-36,5580,-51,-15,
1660617102131926533,-5599,-78,-61,12876,-81,-20,0,0,-12,5573,-70,-64,
1660617102133869722,-5608,-57,-48,12865,-86,-69,0,0,-36,5564,-51,-28,
1660617102135848432,-5620,-84,26,12854,-73,-20,0,0,-24,5556,-72,-52,
1660617102137765023,-5630,-75,-23,12844,-88,-7,0,0,-24,5548,-49,-39,
1660617102139722095,-5641,-62,-72,12834,-78,-82,0,0,-24,5542,-59,-101,
1660617102141755884,-5653,-94,-12,12823,-76,-32,0,0,-24,5534,-48,-64,
1660617102143725493,-5661,-77,-23,12813,-81,6,0,0,49,5527,-61,-77,
1660617102145654382,-5673,-44,1,12803,-72,-82,0,0,37,5518,-59,-15,
1660617102147670341,-5684,-82,26,12791,-50,-7,0,0,-36,5512,-48,-127,
1660617102149650161,-5694,-76,-48,12781,-83,-7,0,0,-24,5503,-62,-2,
1660617102151635680,-5704,-54,-23,12771,-74,-93,0,0,1,5496,-48,-114,
1660617102154479625,-5715,-84,1,12760,-73,17,0,0,-24,5487,-64,-2,
1660617102156435006,-5725,-76,-23,12750,-76,-7,0,0,-24,5480,-40,-114,
1660617102157640951,-5735,-63,1,12740,-72,-56,0,0,37,5471,-57,10,
1660617102159680730,-5745,-80,-23,12729,-87,-32,0,0,49,5464,-46,-89,
1660617102161610268,-5755,-85,-61,12719,-75,-20,0,0,1,5456,-69,22,
1660617102163818042,-5766,-67,38,12709,-62,-69,0,0,-24,5449,-34,-101,
1660617102165760867,-5776,-86,1,12698,-87,6,0,0,37,5439,-68,47,
1660617102167697967,-5786,-61,-61,12690,-73,6,0,0,-24,5433,-35,-114,
1660617102169651387,-5798,-67,14,12678,-68,-32,0,0,-12,5424,-71,10,
1660617102171922040,-5808,-84,-23,12667,-76,-7,0,0,37,5416,-32,-77,
1660617102173786710,-5817,-61,-61,12658,-81,-44,0,0,25,5408,-69,22,
1660617102175705493,-5828,-84,14,12647,-81,-7,0,0,1,5402,-26,-64,
1660617102177705075,-5839,-80,-72,12637,-78,-56,0,0,-24,5393,-69,10,
1660617102179533866,-5848,-61,-48,12627,-86,-155,0,0,49,5386,-45,35,
1660617102181653015,-5859,-80,-12,12616,-77,-7,0,0,-12,5379,-69,-15,
1660617102183673000,-5870,-79,-36,12606,-73,-7,0,0,49,5371,-53,-15,
1660617102185649559,-5880,-80,-12,12596,-69,-82,0,0,-12,5365,-72,-64,
1660617102187625920,-5891,-74,-12,12586,-77,-20,0,0,37,5356,-45,10,
1660617102189563629,-5900,-66,-36,12576,-83,-32,0,0,1,5349,-68,-64,
1660617102191536595,-5911,-80,-23,12566,-67,-93,0,0,-12,5340,-55,-15,
1660617102193617779,-5920,-77,-12,12555,-78,6,0,0,1,5334,-65,-64,
1660617102195673297,-5930,-63,-98,12545,-82,-56,0,0,-36,5325,-51,10,
1660617102197934165,-5941,-85,14,12536,-74,-93,0,0,1,5319,-46,-114,
1660617102199721498,-5951,-88,-72,12526,-86,-20,0,0,37,5310,-80,22,
1660617102201958305,-5961,-63,-23,12515,-76,-69,0,0,1,5303,-58,-127,
1660617102203795258,-5973,-82,1,12504,-76,-20,0,0,-24,5294,-76,10,
1660617102205934482,-5982,-81,-36,12494,-93,6,0,0,1,5288,-43,-101,
1660617102207719468,-5993,-58,-48,12484,-65,-93,0,0,-24,5279,-65,10,
1660617102209698423,-6004,-72,38,12473,-79,6,0,0,37,5272,-35,-52,
1660617102211576675,-6013,-80,-61,12464,-78,-32,0,0,-12,5264,-63,60,
1660617102213578301,-6023,-65,-36,12454,-51,-44,0,0,-36,5257,-34,-52,
1660617102215616431,-6033,-80,-23,12443,-77,43,0,0,-24,5249,-62,22,
1660617102217716489,-6043,-71,-98,12434,-75,-119,0,0,-24,5243,-34,-64,
1660617102219623730,-6054,-80,26,12423,-75,6,0,0,37,5235,-80,10,
1660617102221609556,-6065,-84,-12,12413,-74,-20,0,0,1,5226,-37,-15,
1660617102223562044,-6075,-68,-85,12403,-65,-93,0,0,14,5220,-75,-2,
1660617102225659695,-6084,-71,-23,12392,-82,-32,0,0,-36,5211,-50,-15,
1660617102227910197,-6094,-69,1,12383,-78,6,0,0,-36,5205,-67,-64,
1660617102229894362,-6104,-71,1,12373,-63,-69,0,0,37,5197,-53,-15,
1660617102231945647,-6114,-78,-12,12362,-75,6,0,0,1,5190,-63,-28,
1660617102233760322,-6125,-79,-72,12352,-78,-44,0,0,1,5181,-51,-2,
1660617102235910681,-6135,-73,-12,12342,-65,-44,0,0,75,5175,-57,-77,
1660617102237759422,-6145,-89,-23,12332,-83,-20,0,0,37,5165,-56,-28,
1660617102239715421,-6154,-56,-72,12322,-66,-44,0,0,-12,5159,-73,-77,
1660617102241623906,-6165,-79,38,12311,-73,6,0,0,-36,5151,-42,-28,
1660617102243585450,-6174,-80,-36,12301,-86,-32,0,0,-36,5144,-55,-52,
1660617102245626541,-6184,-58,-12,12291,-75,-82,0,0,-24,5136,-53,-28,
1660617102247645813,-6194,-76,-12,12280,-69,-7,0,0,49,5130,-49,-64,
1660617102249695619,-6204,-63,-48,12270,-92,-20,0,0,37,5121,-62,10,
1660617102251705655,-6214,-90,1,12260,-62,-69,0,0,-36,5115,-45,-39,
1660617102254546957,-6224,-72,-12,12250,-83,6,0,0,37,5107,-68,10,
1660617102256588926,-6234,-58,1,12240,-93,-69,0,0,1,5100,-46,-77,
1660617102257694681,-6244,-92,1,12230,-65,-69,0,0,-12,5092,-57,-15,
1660617102259684075,-6253,-81,-72,12219,-84,-7,0,0,-36,5084,-57,-52,
1660617102261633283,-6264,-54,-12,12210,-76,-69,0,0,49,5077,-56,10,
1660617102263774907,-6274,-75,14,12199,-77,-32,0,0,49,5069,-43,-52,
1660617102265766742,-6283,-61,-72,12190,-79,-32,0,0,-36,5063,-60,-64,
1660617102267715400,-6294,-84,1,12180,-56,-32,0,0,-24,5054,-56,-28,
1660617102269685338,-6303,-63,-23,12169,-74,-7,0,0,37,5048,-49,-138,
1660617102271539262,-6313,-66,-85,12159,-70,-44,0,0,-36,5039,-52,22,
1660617102273602478,-6324,-79,1,12149,-66,-7,0,0,-12,5033,-34,-77,
1660617102275588918,-6333,-77,-72,12139,-78,6,0,0,-12,5025,-73,-2,
1660617102277814734,-6344,-68,-12,12129,-73,-44,0,0,1,5018,-39,-64,
1660617102279868765,-6353,-86,-12,12119,-63,-7,0,0,37,5010,-56,22,
1660617102281672029,-6363,-58,-61,12109,-77,-20,0,0,49,5003,-48,-52,
1660617102283984974,-6375,-70,1,12099,-74,-93,0,0,49,4995,-69,10,
1660617102285919549,-6384,-83,-36,12089,-74,-20,0,0,37,4987,-47,-28,
1660617102287908123,-6393,-58,-61,12079,-71,-20,0,0,37,4980,-83,-15,
1660617102289932810,-6404,-84,-12,12068,-56,-7,0,0,1,4973,-40,-77,
1660617102291631542,-6414,-71,-48,12059,-82,-20,0,0,37,4966,-57,-39,
1660617102293711023,-6424,-64,1,12049,-74,-69,0,0,-36,4958,-49,-15,
1660617102295658464,-6433,-77,1,12039,-77,-32,0,0,37,4952,-48,-114,
1660617102297654768,-6443,-66,-23,12030,-77,-7,0,0,49,4943,-67,35,
1660617102299642273,-6453,-80,-12,12020,-57,-93,0,0,1,4937,-33,-77,
1660617102301639923,-6462,-64,1,12010,-82,17,0,0,25,4929,-70,10,
1660617102303673765,-6472,-52,-12,12001,-79,-56,0,0,1,4921,-40,-28,
1660617102305603184,-6482,-77,48,11991,-77,-56,0,0,37,4915,-71,22,
1660617102307640321,-6491,-70,-61,11981,-85,-44,0,0,1,4906,-42,-28,
1660617102309672724,-6502,-74,26,11972,-65,-119,0,0,-12,4899,-58,22,
1660617102311900192,-6511,-77,-72,11961,-67,-7,0,0,1,4892,-47,-28,
1660617102313930965,-6521,-66,-12,11952,-83,-20,0,0,49,4886,-68,-52,
1660617102315870934,-6531,-84,-12,11942,-66,-44,0,0,-36,4877,-46,10,
1660617102317807428,-6541,-76,-61,11931,-81,-20,0,0,14,4871,-57,-77,
1660617102319916584,-6552,-62,-12,11922,-76,-106,0,0,-12,4862,-43,-15,
1660617102321684061,-6561,-81,-23,11912,-61,-7,0,0,25,4857,-36,-64,
1660617102323733618,-6570,-68,-85,11903,-79,-44,0,0,37,4849,-68,-28,
1660617102325642504,-6581,-77,26,11893,-45,-32,0,0,49,4842,-49,-77,
1660617102327620025,-6589,-66,-61,11883,-76,17,0,0,-24,4834,-71,10,
1660617102329632419,-6600,-73,14,11874,-72,-93,0,0,37,4827,-46,-77,
1660617102331607319,-6610,-76,14,11863,-75,-44,0,0,-24,4820,-58,-15,
1660617102333643606,-6619,-56,-98,11854,-76,6,0,0,37,4812,-45,-52,
1660617102335919799,-6629,-77,14,11844,-61,-69,0,0,37,4806,-57,-77,
1660617102337773486,-6638,-68,-85,11834,-75,-20,0,0,37,4798,-58,-52,
1660617102339664987,-6649,-45,-48,11825,-73,-69,0,0,37,4792,-59,-89,
1660617102341648434,-6659,-73,1,11814,-65,-44,0,0,-36,4783,-51,-28,
1660617102343674425,-6667,-65,-85,11805,-80,-7,0,0,1,4777,-43,-77,
1660617102345702619,-6678,-73,-12,11796,-62,-119,0,0,-12,4769,-50,35,
1660617102347935754,-6687,-74,-36,11785,-75,-20,0,0,37,4762,-54,-77,
1660617102349904400,-6697,-64,-61,11776,-86,-44,0,0,-36,4755,-73,-39,
1660617102351920955,-6707,-82,14,11766,-62,-56,0,0,49,4748,-47,-64,
1660617102353924962,-6717,-79,-36,11756,-77,6,0,0,-12,4741,-55,22,
1660617102356561770,-6727,-72,-23,11746,-75,-69,0,0,-36,4733,-49,-2,
1660617102358488142,-6736,-74,-23,11736,-69,-7,0,0,-12,4727,-50,-101,
1660617102359592275,-6745,-57,-36,11727,-84,-32,0,0,-12,4719,-51,10,
1660617102361599946,-6755,-80,14,11717,-61,-32,0,0,49,4713,-36,-28,
1660617102363585866,-6764,-71,-72,11708,-85,6,0,0,1,4706,-61,10,
1660617102365558896,-6773,-79,-12,11699,-60,-44,0,0,49,4699,-50,-77,
1660617102367579511,-6783,-75,-23,11689,-79,-20,0,0,49,4691,-56,22,
1660617102369621902,-6792,-62,-12,11680,-69,-32,0,0,-24,4685,-36,-64,
1660617102371576273,-6802,-72,1,11669,-50,-20,0,0,1,4677,-63,-2,
1660617102373566853,-6811,-64,-109,11660,-77,17,0,0,-48,4670,-53,-2,
1660617102375521720,-6821,-83,14,11651,-66,-93,0,0,-12,4663,-49,-77,
1660617102377633289,-6830,-71,-98,11641,-70,6,0,0,-24,4655,-60,-28,
1660617102379598977,-6839,-74,-23,11632,-70,-32,0,0,37,4649,-40,-28,
1660617102381720473,-6849,-74,-12,11622,-66,-44,0,0,-24,4642,-53,10,
1660617102383747995,-6858,-56,-36,11612,-78,6,0,0,-36,4635,-47,-64,
1660617102385756472,-6868,-81,1,11603,-69,-93,0,0,-36,4628,-72,-2,
1660617102387776281,-6876,-66,-85,11593,-69,-7,0,0,-12,4621,-59,-64,
1660617102389752688,-6887,-67,26,11584,-85,-44,0,0,-12,4615,-53,-101,
1660617102391795128,-6896,-74,-36,11574,-53,-7,0,0,-36,4607,-51,-15,
1660617102393687798,-6905,-54,-23,11565,-74,30,0,0,-36,4600,-44,-89,
1660617102395669147,-6916,-72,51,11556,-57,-69,0,0,-12,4593,-76,-15,
1660617102397928852,-6924,-68,-98,11546,-77,-7,0,0,-12,4587,-60,-114,
1660617102399908302,-6934,-73,-12,11537,-70,-56,0,0,-36,4579,-66,-2,
1660617102401908864,-6944,-81,-23,11527,-62,-7,0,0,-24,4572,-52,-89,
1660617102403901238,-6954,-57,-109,11517,-72,6,0,0,-36,4565,-60,-39,
1660617102405737407,-6964,-71,1,11508,-59,-69,0,0,-24,4557,-36,10,
1660617102407895303,-6973,-71,-61,11498,-76,-20,0,0,49,4551,-45,-39,
1660617102409746057,-6982,-71,-12,11489,-63,-44,0,0,1,4544,-43,-28,
1660617102411893748,-6990,-76,-61,11480,-66,-7,0,0,1,4538,-50,-39,
1660617102413749280,-7000,-49,-48,11470,-75,-7,0,0,49,4530,-64,-15,
1660617102415667673,-7009,-83,14,11461,-57,-69,0,0,-24,4523,-51,-39,
1660617102417694583,-7019,-66,-109,11452,-70,-7,0,0,-12,4516,-63,-64,
1660617102419658233,-7028,-74,38,11444,-52,-82,0,0,-24,4508,-45,-39,
1660617102421629848,-7036,-64,-85,11434,-67,17,0,0,1,4503,-54,-138,
1660617102423669280,-7047,-70,1,11426,-64,-106,0,0,37,4494,-53,-2,
1660617102425660647,-7056,-80,-48,11415,-64,17,0,0,-36,4489,-28,-77,
1660617102427758966,-7065,-53,-36,11406,-77,6,0,0,-12,4480,-66,22,
1660617102429938369,-7075,-73,1,11396,-59,-44,0,0,-12,4474,-32,-77,
1660617102431884141,-7084,-66,-98,11387,-78,-32,0,0,37,4466,-58,22,
1660617102433906014,-7093,-67,-36,11377,-66,-56,0,0,-36,4460,-25,-114,
1660617102435901338,-7103,-74,1,11367,-68,-20,0,0,37,4453,-73,-15,
1660617102437914625,-7112,-47,-23,11358,-75,-7,0,0,49,4446,-41,-39,
1660617102439924100,-7121,-73,-12,11349,-58,-32,0,0,1,4440,-41,-101,
1660617102441899218,-7130,-58,-98,11339,-71,-7,0,0,37,4432,-53,77,
1660617102443814984,-7140,-76,1,11331,-73,-106,0,0,49,4427,-38,-163,
1660617102445867992,-7148,-75,-109,11321,-67,-7,0,0,-24,4419,-61,60,
1660617102447904773,-7158,-76,-23,11312,-72,-56,0,0,-24,4412,-47,-64,
1660617102449731024,-7166,-87,-61,11303,-71,6,0,0,1,4405,-70,-28,
1660617102451739460,-7176,-52,-48,11293,-66,17,0,0,1,4397,-47,-28,
1660617102454616806,-7186,-72,14,11284,-51,-7,0,0,37,4391,-64,-101,
1660617102456513247,-7193,-42,-12,11276,-71,6,0,0,-24,4384,-56,-52,
1660617102457633455,-7203,-83,38,11267,-62,-82,0,0,-36,4378,-41,-39,
1660617102459544549,-7211,-46,-85,11257,-64,6,0,0,14,4370,-56,35,
1660617102461598010,-7222,-80,26,11248,-68,-32,0,0,37,4364,-39,-64,
1660617102463766417,-7231,-69,-48,11238,-76,-32,0,0,37,4357,-59,-28,
1660617102465785939,-7239,-80,-48,11230,-77,-20,0,0,1,4350,-46,-77,
1660617102467726028,-7249,-77,-23,11220,-59,-69,0,0,37,4344,-53,-64,
1660617102469841174,-7258,-60,-72,11210,-76,-7,0,0,-12,4335,-47,-2,
1660617102471838687,-7268,-73,26,11201,-60,-56,0,0,-12,4329,-37,-77,
1660617102473737152,-7276,-55,-48,11191,-58,6,0,0,49,4322,-56,22,
1660617102475703944,-7287,-66,1,11181,-69,6,0,0,-24,4315,-45,-77,
1660617102477879073,-7295,-77,-23,11173,-44,-32,0,0,-24,4309,-61,-39,
1660617102479741483,-7305,-61,-36,11164,-74,17,0,0,49,4302,-40,-15,
1660617102481675179,-7314,-72,1,11156,-50,-82,0,0,62,4296,-45,-89,
1660617102483563534,-7323,-52,-61,11145,-75,-20,0,0,1,4288,-60,-2,
1660617102485636668,-7332,-77,-12,11137,-66,-56,0,0,-12,4282,-44,-39,
1660617102487548784,-7341,-67,-72,11127,-61,30,0,0,1,4275,-62,10,
1660617102489652008,-7349,-83,-23,11118,-85,-20,0,0,37,4269,-37,-52,
1660617102491678318,-7359,-70,-61,11109,-51,-7,0,0,37,4262,-55,-28,
1660617102493665189,-7368,-82,-23,11100,-77,6,0,0,25,4255,-39,-39,
1660617102495762121,-7377,-73,-48,11091,-61,-93,0,0,1,4249,-40,-52,
1660617102497905043,-7386,-54,-48,11082,-79,17,0,0,-24,4241,-58,-2,
1660617102499913303,-7395,-71,-36,11073,-72,-69,0,0,-24,4235,-48,-39,
1660617102501878316,-7403,-67,-85,11063,-79,-20,0,0,-24,4228,-63,-2,
1660617102503801016,-7413,-70,-12,11054,-72,-32,0,0,1,4220,-44,-77,
1660617102505724454,-7422,-73,-36,11045,-45,-32,0,0,1,4214,-44,-89,
1660617102507901488,-7431,-57,-36,11035,-73,6,0,0,-24,4207,-52,-52,
1660617102509900431,-7440,-76,-36,11027,-55,-82,0,0,37,4202,-43,-64,
1660617102511762610,-7449,-62,-61,11018,-70,43,0,0,-36,4194,-64,-52,
